Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
461,WAS,1990-11-18,39,29,423,4,24,4,0,Sun,10,11,,NOR,W 31-17,26,39,13,66.7,311,4,0,10.3,0,125.1,0,0,0,8,7.97,10.03,10.03,12,29,112,3.9,0,423,68,6.22,63,5.83,1,30:32:00,,4,27,4,31,8,58,24,,,,,,,,,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
462,WAS,1990-11-12,36,20,200,3,13,2,0,Mon,9,10,@,PHI,L 14-28,15,36,21,41.7,150,1,2,2.8,5.6,42.2,4,17,10,4.2,3.75,2.22,2,10,20,50,2.5,1,200,60,3.33,67,3.91,3,24:10:00,,3,22,11,88,14,110,13,,,,,,,,,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
463,WAS,1990-11-04,63,41,676,7,39,5,0,Sun,8,9,@,DET,W 41-38 (OT),43,63,20,68.3,482,2,3,3.2,4.8,84.2,6,40,8.7,7.7,6.99,6.14,5.61,11.2,41,194,4.7,3,676,110,6.15,47,7.47,4,49:52:00,,7,53,4,38,11,91,39,,,,,,,,,,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
464,WAS,1990-10-28,35,21,213,5,16,1,0,Sun,7,8,@,NYG,L 10-21,23,35,12,65.7,149,0,3,0,8.6,41.5,3,22,7.89,4.3,3.92,0.4,0.37,6.5,21,64,3,1,213,59,3.61,60,4.38,3,30:05:00,,5,40,5,35,10,75,16,,,,,,,,,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
465,WAS,1990-10-21,31,36,321,6,20,1,0,Sun,6,7,,PHI,W 13-7,14,31,17,45.2,200,0,0,0,0,66.6,0,0,0,6.5,6.45,6.45,6.45,14.3,36,121,3.4,1,321,67,4.79,65,4.15,0,32:27:00,,6,29,7,70,13,99,20,,,,,,,,,,1,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
466,WAS,1990-10-14,28,37,328,8,22,2,0,Sun,5,6,,NYG,L 20-24,15,28,13,53.6,166,1,3,3.6,10.7,43.7,0,0,0,5.9,5.93,1.82,1.82,11.1,37,162,4.4,1,328,65,5.05,48,6.92,4,35:28:00,,8,43,9,60,17,103,22,,,,,,,,,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
467,WAS,1990-09-30,25,39,436,5,26,5,0,Sun,4,4,@,PHO,W 38-10,20,25,5,80,257,2,0,8,0,136.2,0,0,0,10.3,10.28,11.88,11.88,12.9,39,179,4.6,3,436,64,6.81,46,4.17,0,37:06:00,,5,87,5,40,10,127,26,,,,,,,,,,5,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
468,WAS,1990-09-23,30,22,214,11,11,1,0,Sun,3,3,,DAL,W 19-15,13,30,17,43.3,135,0,0,0,0,59.7,3,20,9.09,4.5,4.09,4.5,4.09,10.4,22,79,3.6,0,214,55,3.89,77,3.04,1,25:53:00,,11,102,9,65,20,167,11,,,,,,,,,,1,1,1,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
469,WAS,1990-09-16,37,20,328,3,16,1,0,Sun,2,2,@,SFO,L 13-26,17,37,20,45.9,241,1,0,2.7,0,76.5,0,0,0,6.5,6.51,7.05,7.05,14.2,20,87,4.4,0,328,57,5.75,73,6.67,0,25:24:00,,3,30,3,20,6,50,16,,,,,,,,,,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
470,WAS,1990-09-09,31,31,347,10,19,4,0,Sun,1,1,,PHO,W 31-0,17,31,14,54.8,229,3,0,9.7,0,112.3,1,11,3.13,7.4,7.16,9.32,9.03,13.5,31,118,3.8,0,347,63,5.51,66,4.45,0,31:06:00,,10,75,5,48,15,123,19,,,,,,,,,,4,4,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
